Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,229.38999938964844,229.97000122070312,227.52000427246094,228.4499969482422,212.64053344726562,2636000
2017-03-30,229.47999572753906,232.0,229.3800048828125,231.22000122070312,215.2188262939453,3156800
2017-03-31,230.52999877929688,230.8000030517578,228.72999572753906,229.72000122070312,213.82264709472656,2858400
2017-04-03,230.0,230.10000610351562,225.57000732421875,228.9600067138672,213.11521911621094,3735600
2017-04-04,227.72000122070312,230.69000244140625,227.27999877929688,229.25999450683594,213.3944549560547,3042700
2017-04-05,232.14999389648438,232.88999938964844,227.30999755859375,227.66000366210938,211.90521240234375,5286900
2017-04-06,227.08999633789062,230.1199951171875,225.7100067138672,228.63999938964844,212.8173828125,2927200
2017-04-07,226.60000610351562,228.8300018310547,226.22999572753906,227.8800048828125,212.10997009277344,2853300
2017-04-10,228.0,229.7899932861328,226.9499969482422,228.88999938964844,213.05007934570312,2653900
2017-04-11,227.77999877929688,229.39999389648438,225.38999938964844,227.74000549316406,211.97967529296875,3374700
2017-04-12,227.64999389648438,228.25,225.22999572753906,225.75,210.1273651123047,2947500
2017-04-13,225.17999267578125,228.1699981689453,223.0800018310547,223.32000732421875,207.8655548095703,3653700
2017-04-17,223.89999389648438,226.8800048828125,223.02000427246094,226.25999450683594,210.60205078125,4190900
2017-04-18,219.32000732421875,219.88999938964844,213.17999267578125,215.58999633789062,200.6704864501953,12464000
2017-04-19,215.8699951171875,217.17999267578125,213.61000061035156,214.08999633789062,199.27427673339844,6428800
2017-04-20,215.5,218.97999572753906,215.0,218.05999755859375,202.9695281982422,5168200
2017-04-21,218.5500030517578,219.17999267578125,216.3800048828125,216.86000061035156,201.8525848388672,3845700
2017-04-24,221.17999267578125,224.80999755859375,220.3000030517578,223.22000122070312,207.7724609375,5353500
2017-04-25,226.1999969482422,227.97999572753906,225.14999389648438,226.6300048828125,210.94650268554688,3996900
2017-04-26,227.10000610351562,229.36000061035156,226.08999633789062,226.1999969482422,210.5462188720703,3765300
2017-04-27,226.6999969482422,226.6999969482422,223.52000427246094,225.80999755859375,210.18321228027344,2805800
2017-04-28,225.30999755859375,226.77000427246094,223.72000122070312,223.8000030517578,208.3123321533203,2936600
2017-05-01,224.89999389648438,226.38999938964844,220.92999267578125,224.85000610351562,209.28964233398438,3004800
2017-05-02,224.86000061035156,225.83999633789062,223.17999267578125,225.1199951171875,209.5409698486328,2602400
2017-05-03,224.4499969482422,226.69000244140625,224.32000732421875,226.30999755859375,210.6486053466797,3042200
2017-05-04,228.25999450683594,228.88999938964844,224.80999755859375,226.58999633789062,210.90924072265625,2935400
2017-05-05,226.8800048828125,227.47000122070312,225.3000030517578,226.8699951171875,211.16989135742188,2435800
2017-05-08,226.75,227.33999633789062,224.60000610351562,225.02999877929688,209.45718383789062,2316800
2017-05-09,225.47000122070312,226.57000732421875,222.92999267578125,223.75999450683594,208.27505493164062,2145400
2017-05-10,223.4600067138672,225.35000610351562,223.05999755859375,224.8800048828125,209.3175811767578,2630400
2017-05-11,224.35000610351562,225.08999633789062,222.14999389648438,224.75999450683594,209.20590209960938,2440300
2017-05-12,223.49000549316406,224.49000549316406,222.47999572753906,222.82000732421875,207.40017700195312,2166100
2017-05-15,223.1300048828125,226.57000732421875,222.85000610351562,225.1199951171875,209.5409698486328,2468100
2017-05-16,225.44000244140625,226.82000732421875,224.41000366210938,225.60000610351562,209.98773193359375,1710700
2017-05-17,225.60000610351562,225.60000610351562,213.1199951171875,213.72000122070312,198.92987060546875,7525700
2017-05-18,214.0,217.61000061035156,213.86000061035156,215.16000366210938,200.2702178955078,4792400
2017-05-19,214.8699951171875,217.8000030517578,214.0,215.38999938964844,200.4843292236328,3747100
2017-05-22,217.3699951171875,217.63999938964844,215.39999389648438,216.02000427246094,201.0707244873047,2506100
2017-05-23,215.97000122070312,220.7899932861328,214.66000366210938,219.63999938964844,204.44020080566406,3308800
2017-05-24,220.0,224.39999389648438,219.4499969482422,223.8300018310547,208.34022521972656,4141600
2017-05-25,224.41000366210938,225.4499969482422,222.3000030517578,222.47000122070312,207.07440185546875,2640000
2017-05-26,222.00999450683594,224.22999572753906,221.17999267578125,223.52999877929688,208.0609893798828,1787100
2017-05-30,221.8300018310547,222.44000244140625,218.00999450683594,218.4199981689453,203.9890899658203,3097800
2017-05-31,218.24000549316406,218.3000030517578,209.6199951171875,211.25999450683594,197.30210876464844,8312000
2017-06-01,212.61000061035156,215.92999267578125,210.7899932861328,215.00999450683594,200.80433654785156,4057900
2017-06-02,212.94000244140625,215.2100067138672,211.91000366210938,213.30999755859375,199.2167205810547,3692000
2017-06-05,213.0800018310547,215.80999755859375,212.67999267578125,213.99000549316406,199.85174560546875,2696600
2017-06-06,212.50999450683594,216.02000427246094,212.47999572753906,214.52999877929688,200.35609436035156,2891300
2017-06-07,215.3699951171875,217.22999572753906,214.30999755859375,215.77999877929688,201.5234832763672,2679400
2017-06-08,215.77999877929688,221.0,214.6300048828125,218.75999450683594,204.30662536621094,3765600
2017-06-09,220.8300018310547,223.85000610351562,219.75,222.44000244140625,207.7434539794922,4455400
2017-06-12,223.6300048828125,225.22999572753906,221.91000366210938,221.91000366210938,207.24850463867188,3388200
2017-06-13,223.35000610351562,226.8000030517578,222.77000427246094,224.1999969482422,209.38720703125,2767800
2017-06-14,222.99000549316406,226.94000244140625,221.75999450683594,226.50999450683594,211.5445556640625,3652900
2017-06-15,224.80999755859375,226.35000610351562,222.8000030517578,223.22999572753906,208.48130798339844,3378900
2017-06-16,222.64999389648438,223.6699981689453,221.1300048828125,221.80999755859375,207.15509033203125,3758300
2017-06-19,223.42999267578125,227.0399932861328,223.11000061035156,226.1300048828125,211.18968200683594,2900900
2017-06-20,225.50999450683594,226.5399932861328,224.19000244140625,225.10000610351562,210.22772216796875,2264200
2017-06-21,224.5399932861328,224.92999267578125,221.92999267578125,222.49000549316406,207.79019165039062,3015300
2017-06-22,221.44000244140625,221.89999389648438,219.2899932861328,219.77000427246094,205.24990844726562,3344600
2017-06-23,220.5,220.69000244140625,216.4600067138672,217.19000244140625,202.84033203125,4448700
2017-06-26,218.25999450683594,221.97000122070312,217.6999969482422,220.44000244140625,205.87559509277344,2589500
2017-06-27,221.83999633789062,222.41000366210938,219.55999755859375,220.27999877929688,205.72618103027344,2899400
2017-06-28,221.8699951171875,224.6300048828125,220.75,223.22000122070312,208.471923828125,3482800
2017-06-29,228.3699951171875,228.7899932861328,223.02999877929688,224.41000366210938,209.58334350585938,5063400
2017-06-30,225.30999755859375,226.0500030517578,221.5399932861328,221.89999389648438,207.23915100097656,3154300
2017-07-03,224.4600067138672,229.07000732421875,223.4199981689453,227.27999877929688,212.26370239257812,2846600
2017-07-05,228.3800048828125,228.9199981689453,225.2100067138672,228.0399932861328,212.97344970703125,2772000
2017-07-06,227.97000122070312,230.05999755859375,225.25,226.69000244140625,211.71266174316406,3076600
2017-07-07,228.22999572753906,228.49000549316406,224.4199981689453,225.27999877929688,210.39585876464844,2697600
2017-07-10,224.27000427246094,227.33999633789062,223.9600067138672,225.83999633789062,210.9188232421875,2357500
2017-07-11,226.0399932861328,227.9499969482422,224.6699981689453,226.9499969482422,211.9554901123047,2742900
2017-07-12,226.39999389648438,229.02000427246094,226.07000732421875,227.38999938964844,212.36639404296875,2567300
2017-07-13,227.38999938964844,230.63999938964844,226.9499969482422,230.39999389648438,215.17755126953125,2852600
2017-07-14,227.22000122070312,229.61000061035156,225.10000610351562,228.60000610351562,213.49649047851562,3703600
2017-07-17,228.72999572753906,229.63999938964844,227.2100067138672,229.25999450683594,214.11288452148438,2551800
2017-07-18,227.5,230.36000061035156,222.75999450683594,223.30999755859375,208.55599975585938,6400700
2017-07-19,222.91000366210938,224.1999969482422,221.6699981689453,222.8699951171875,208.1450653076172,4884600
2017-07-20,223.0,224.75999450683594,221.61000061035156,222.3000030517578,207.61273193359375,3497800
2017-07-21,221.88999938964844,222.30999755859375,219.08999633789062,220.17999267578125,205.63279724121094,3446600
2017-07-24,218.94000244140625,219.72999572753906,218.0,218.17999267578125,203.7649383544922,3123100
2017-07-25,220.33999633789062,222.8699951171875,220.17999267578125,221.5800018310547,206.9403076171875,3509500
2017-07-26,222.4499969482422,223.74000549316406,221.8699951171875,222.25,207.56597900390625,2792500
2017-07-27,221.83999633789062,222.7100067138672,220.42999267578125,221.47999572753906,206.84689331054688,2812500
2017-07-28,221.77000427246094,223.6699981689453,220.86000061035156,223.61000061035156,208.836181640625,2483200
2017-07-31,223.9499969482422,225.5,223.0500030517578,225.3300018310547,210.44253540039062,1994900
2017-08-01,227.08999633789062,228.6199951171875,226.72999572753906,227.0,212.002197265625,2986800
2017-08-02,226.39999389648438,227.72999572753906,225.57000732421875,226.27000427246094,211.32040405273438,1863300
2017-08-03,226.0,226.74000549316406,223.97000122070312,223.99000549316406,209.1910858154297,2106400
2017-08-04,226.0500030517578,229.7899932861328,225.05999755859375,229.7899932861328,214.60784912109375,3400300
2017-08-07,229.8000030517578,233.1300048828125,229.2899932861328,232.9199981689453,217.5310516357422,3809800
2017-08-08,232.39999389648438,235.8300018310547,231.6999969482422,232.0500030517578,216.7185516357422,3322500
2017-08-09,230.32000732421875,231.49000549316406,229.05999755859375,231.00999450683594,215.7472686767578,2571100
2017-08-10,229.02000427246094,229.4499969482422,225.47000122070312,225.5,210.60133361816406,3325500
2017-08-11,225.07000732421875,226.67999267578125,222.64999389648438,224.14999389648438,209.34048461914062,2956600
2017-08-14,226.3699951171875,229.8300018310547,226.3000030517578,227.36000061035156,212.33840942382812,2266100
2017-08-15,229.57000732421875,230.61000061035156,227.5,227.58999633789062,212.55320739746094,1867000
2017-08-16,228.25999450683594,229.00999450683594,225.0,225.61000061035156,210.7040252685547,2393900
2017-08-17,224.3800048828125,225.97999572753906,221.11000061035156,221.4199981689453,206.7908477783203,3460300
2017-08-18,220.7899932861328,224.08999633789062,220.5500030517578,222.14999389648438,207.4726104736328,3149300
2017-08-21,222.39999389648438,222.39999389648438,219.2100067138672,220.7899932861328,206.20248413085938,2203300
2017-08-22,221.86000061035156,223.77999877929688,221.3300018310547,223.5800018310547,208.80813598632812,2021300
2017-08-23,221.89999389648438,224.80999755859375,221.3300018310547,222.74000549316406,208.0236358642578,2568000
2017-08-24,223.77000427246094,224.57000732421875,222.58999633789062,222.99000549316406,208.2571563720703,2263000
2017-08-25,223.63999938964844,224.9499969482422,222.1300048828125,222.47000122070312,207.77149963378906,2232500
2017-08-28,222.91000366210938,223.08999633789062,218.86000061035156,220.35000610351562,205.7915802001953,2641600
2017-08-29,217.27000427246094,220.1300048828125,215.75,219.9600067138672,206.12892150878906,2369100
2017-08-30,220.25,224.22000122070312,220.08999633789062,222.4199981689453,208.43421936035156,2411400
2017-08-31,223.25,224.49000549316406,222.5800018310547,223.74000549316406,209.6712646484375,2240600
2017-09-01,224.5500030517578,227.55999755859375,223.52999877929688,225.8800048828125,211.67666625976562,2346900
2017-09-05,223.85000610351562,224.0,217.3000030517578,217.77999877929688,204.08599853515625,5646200
2017-09-06,218.97999572753906,221.02000427246094,217.61000061035156,218.8300018310547,205.06997680664062,3613600
2017-09-07,218.72999572753906,218.80999755859375,214.63999938964844,215.83999633789062,202.2679443359375,3594600
2017-09-08,215.50999450683594,219.27999877929688,215.39999389648438,217.2100067138672,203.5518341064453,3120900
2017-09-11,220.07000732421875,221.88999938964844,218.99000549316406,221.05999755859375,207.15972900390625,2971500
2017-09-12,222.5399932861328,227.69000244140625,222.02000427246094,225.9499969482422,211.7422637939453,3745800
2017-09-13,225.25,227.13999938964844,224.72000122070312,226.55999755859375,212.31390380859375,2383500
2017-09-14,226.10000610351562,228.10000610351562,226.0500030517578,226.85000610351562,212.58567810058594,1986600
2017-09-15,227.14999389648438,227.2100067138672,223.82000732421875,225.22000122070312,211.05816650390625,4365800
2017-09-18,226.3000030517578,229.0,225.66000366210938,227.52999877929688,213.22293090820312,2466800
2017-09-19,228.00999450683594,230.13999938964844,227.3300018310547,228.91000366210938,214.51612854003906,1858000
2017-09-20,229.5,231.64999389648438,228.5,229.7899932861328,215.34080505371094,2682300
2017-09-21,229.88999938964844,232.10000610351562,229.39999389648438,231.2899932861328,216.74649047851562,1800800
2017-09-22,230.63999938964844,231.49000549316406,228.8800048828125,231.02999877929688,216.50282287597656,1861800
2017-09-25,230.77000427246094,231.86000061035156,228.36000061035156,230.25999450683594,215.78125,2261800
2017-09-26,230.86000061035156,231.44000244140625,229.02999877929688,229.94000244140625,215.4813690185547,1770000
2017-09-27,234.07000732421875,235.60000610351562,232.91000366210938,234.75999450683594,219.99830627441406,3072100
2017-09-28,235.0,236.1999969482422,233.5,235.47000122070312,220.6636505126953,2121800
2017-09-29,235.00999450683594,237.60000610351562,234.57000732421875,237.19000244140625,222.2755126953125,1902300
2017-10-02,237.1999969482422,241.10000610351562,237.10000610351562,240.64999389648438,225.51792907714844,2501300
2017-10-03,241.07000732421875,242.7100067138672,239.69000244140625,241.6199951171875,226.42691040039062,2010800
2017-10-04,241.6199951171875,242.8800048828125,240.1199951171875,240.30999755859375,225.19931030273438,1840400
2017-10-05,241.0,246.32000732421875,240.1199951171875,246.05999755859375,230.58775329589844,3521300
2017-10-06,246.3000030517578,247.0800018310547,244.61000061035156,246.02000427246094,230.55027770996094,2396100
2017-10-09,245.14999389648438,246.35000610351562,242.02000427246094,242.8000030517578,227.53274536132812,2165200
2017-10-10,242.8000030517578,243.72999572753906,241.6999969482422,242.60000610351562,227.34530639648438,2187100
2017-10-11,242.0,243.1999969482422,241.35000610351562,242.39999389648438,227.15789794921875,2175700
2017-10-12,242.3300018310547,243.4199981689453,238.75,239.8000030517578,224.7213897705078,2148200
2017-10-13,239.0,239.4499969482422,236.83999633789062,238.52999877929688,223.53123474121094,2491000
2017-10-16,238.60000610351562,242.75999450683594,238.35000610351562,242.41000366210938,227.16726684570312,2969200
2017-10-17,244.44000244140625,244.88999938964844,235.19000244140625,236.08999633789062,221.24465942382812,7088400
2017-10-18,236.8699951171875,242.64999389648438,236.8699951171875,242.02999877929688,226.81117248535156,4235900
2017-10-19,240.35000610351562,240.99000549316406,238.10000610351562,239.99000549316406,224.8994598388672,2710900
2017-10-20,242.9499969482422,245.25,240.6699981689453,244.72999572753906,229.3413848876953,3022800
2017-10-23,244.38999938964844,245.3300018310547,241.3800048828125,242.1300048828125,226.9048614501953,1963300
2017-10-24,243.60000610351562,246.25,243.0,244.83999633789062,229.44448852539062,2285300
2017-10-25,246.16000366210938,246.5,240.8000030517578,241.7100067138672,226.5112762451172,2904300
2017-10-26,242.61000061035156,244.0,241.52999877929688,241.72000122070312,226.52066040039062,1948800
2017-10-27,240.85000610351562,242.44000244140625,239.6699981689453,241.7100067138672,226.5112762451172,2111500
2017-10-30,240.10000610351562,242.58999633789062,239.52999877929688,240.88999938964844,225.74282836914062,1764400
2017-10-31,240.67999267578125,244.17999267578125,240.6300048828125,242.47999572753906,227.2328643798828,2658700
2017-11-01,243.88999938964844,247.39999389648438,242.91000366210938,244.25999450683594,228.90090942382812,2969600
2017-11-02,244.69000244140625,247.74000549316406,243.3800048828125,246.8800048828125,231.356201171875,2509100
2017-11-03,245.3699951171875,246.27999877929688,243.19000244140625,244.39999389648438,229.03211975097656,1954600
2017-11-06,243.5,244.5800018310547,241.6699981689453,243.49000549316406,228.17938232421875,1744800
2017-11-07,243.91000366210938,244.97999572753906,238.83999633789062,239.80999755859375,224.73074340820312,2483900
2017-11-08,239.1999969482422,242.32000732421875,237.5500030517578,241.25,226.0802001953125,2349800
2017-11-09,239.50999450683594,242.3699951171875,237.83999633789062,240.7899932861328,225.64913940429688,2122400
2017-11-10,241.69000244140625,243.32000732421875,240.0,240.14999389648438,225.0493621826172,1845600
2017-11-13,237.97000122070312,240.89999389648438,237.16000366210938,240.27000427246094,225.1618194580078,1953900
2017-11-14,239.64999389648438,240.8800048828125,235.6300048828125,237.24000549316406,222.3223876953125,3000200
2017-11-15,234.97000122070312,238.14999389648438,233.5500030517578,237.61000061035156,222.66909790039062,2564100
2017-11-16,238.3800048828125,240.69000244140625,238.1999969482422,239.3699951171875,224.3184051513672,2304300
2017-11-17,238.86000061035156,239.0800018310547,237.1199951171875,238.02000427246094,223.0532989501953,2826400
2017-11-20,238.77999877929688,238.77999877929688,237.11000061035156,238.1300048828125,223.15638732910156,2000700
2017-11-21,239.41000366210938,239.58999633789062,237.5399932861328,238.02000427246094,223.0532989501953,2223800
2017-11-22,237.94000244140625,238.9499969482422,236.36000061035156,236.42999267578125,221.56324768066406,2177200
2017-11-24,237.4199981689453,238.55999755859375,235.5500030517578,235.9499969482422,221.11346435546875,1268500
2017-11-27,235.75,236.8800048828125,234.8000030517578,235.11000061035156,220.3262939453125,1999600
2017-11-28,236.08999633789062,240.0,234.3300018310547,239.41000366210938,224.3558807373047,3212900
2017-11-29,241.25,244.47000122070312,240.39999389648438,241.36000061035156,226.89407348632812,4500000
2017-11-30,244.07000732421875,250.7899932861328,244.0,247.63999938964844,232.7976837158203,6364600
2017-12-01,249.77999877929688,250.67999267578125,244.00999450683594,248.9499969482422,234.02919006347656,4765400
2017-12-04,254.88999938964844,254.89999389648438,250.00999450683594,250.64999389648438,235.6272735595703,3326100
2017-12-05,250.8000030517578,251.35000610351562,247.41000366210938,248.3300018310547,233.44631958007812,2526800
2017-12-06,246.24000549316406,248.0800018310547,245.1300048828125,245.9499969482422,231.20896911621094,2331400
2017-12-07,244.6199951171875,249.47999572753906,244.39999389648438,248.55999755859375,233.66253662109375,2667000
2017-12-08,250.5,250.67999267578125,247.1999969482422,250.35000610351562,235.3452911376953,1959100
2017-12-11,250.0,251.39999389648438,248.75999450683594,250.1300048828125,235.1384735107422,1494200
2017-12-12,250.80999755859375,258.20001220703125,250.69000244140625,257.67999267578125,242.23594665527344,3464200
2017-12-13,257.80999755859375,260.5,255.55999755859375,255.55999755859375,240.2429962158203,3482300
2017-12-14,257.1300048828125,259.54998779296875,255.47999572753906,255.47999572753906,240.1678009033203,3353200
2017-12-15,256.70001220703125,258.9700012207031,254.75999450683594,257.1700134277344,241.75653076171875,5283400
2017-12-18,260.0,262.0,259.1600036621094,260.0199890136719,244.43563842773438,2575600
2017-12-19,261.6000061035156,261.79998779296875,256.17999267578125,256.4800109863281,241.1078643798828,2195500
2017-12-20,258.8699951171875,259.0899963378906,254.5500030517578,255.17999267578125,239.8857879638672,2052400
2017-12-21,256.6099853515625,262.0899963378906,256.2799987792969,261.010009765625,245.36639404296875,3337800
2017-12-22,261.6600036621094,262.1400146484375,257.7200012207031,258.9700012207031,243.4486083984375,2100600
2017-12-26,258.19000244140625,259.20001220703125,256.0,257.7200012207031,242.27349853515625,1289300
2017-12-27,257.9800109863281,257.9800109863281,255.52000427246094,255.9499969482422,240.60960388183594,1567900
2017-12-28,256.9800109863281,257.0,255.10000610351562,256.5,241.12667846679688,1301000
2017-12-29,255.8699951171875,256.6499938964844,252.91000366210938,254.75999450683594,239.49095153808594,2519300
2018-01-02,257.7699890136719,257.9100036621094,253.9199981689453,255.6699981689453,240.34640502929688,2258300
2018-01-03,255.47999572753906,256.1400146484375,253.22000122070312,253.2899932861328,238.10902404785156,2988200
2018-01-04,255.22999572753906,259.7200012207031,254.32000732421875,256.8299865722656,241.43685913085938,2583200
2018-01-05,257.17999267578125,257.489990234375,253.69000244140625,255.52000427246094,240.2053985595703,2594700
2018-01-08,254.75,255.17999267578125,251.6199951171875,251.80999755859375,236.7177734375,2940500
2018-01-09,252.8000030517578,255.60000610351562,252.6199951171875,253.94000244140625,238.72012329101562,2637300
2018-01-10,255.0,255.14999389648438,252.35000610351562,254.3300018310547,239.0867156982422,2927200
2018-01-11,255.75,255.88999938964844,252.97000122070312,255.1300048828125,239.8387908935547,2422400
2018-01-12,255.75,257.29998779296875,254.08999633789062,257.0299987792969,241.6249237060547,2849200
2018-01-16,259.25,261.7699890136719,256.3999938964844,258.4599914550781,242.9691619873047,4445500
2018-01-17,260.9800109863281,262.0,248.83999633789062,253.64999389648438,238.44747924804688,8608100
2018-01-18,254.49000549316406,254.5399932861328,250.60000610351562,250.97000122070312,235.92813110351562,4984500
2018-01-19,251.0,256.1400146484375,250.25999450683594,256.1199951171875,240.76942443847656,4643400
2018-01-22,255.4499969482422,262.8699951171875,255.19000244140625,261.5199890136719,245.84579467773438,5264700
2018-01-23,258.0,260.260009765625,256.8500061035156,260.0899963378906,244.5015106201172,4003600
2018-01-24,260.739990234375,265.7799987792969,260.29998779296875,265.67999267578125,249.7564239501953,4314000
2018-01-25,266.3500061035156,270.5,265.010009765625,269.0299987792969,252.90565490722656,5055000
2018-01-26,267.489990234375,269.0,266.04998779296875,268.1400146484375,252.06907653808594,3535400
2018-01-29,269.0400085449219,273.7900085449219,268.80999755859375,272.4800109863281,256.1488952636719,3881100
2018-01-30,270.3900146484375,272.0,267.1099853515625,268.94000244140625,252.82106018066406,3970400
2018-01-31,268.54998779296875,270.0,266.3299865722656,267.8900146484375,251.83399963378906,3710200
2018-02-01,266.1499938964844,272.5899963378906,266.0,272.2300109863281,255.91387939453125,3388200
2018-02-02,270.0,271.75,259.3500061035156,260.0400085449219,244.45449829101562,5913900
2018-02-05,257.510009765625,263.29998779296875,241.5,249.11000061035156,234.17955017089844,6528500
2018-02-06,244.2100067138672,258.75,242.11000061035156,258.70001220703125,243.19480895996094,6739900
2018-02-07,255.89999389648438,261.95001220703125,255.66000366210938,257.1000061035156,241.69068908691406,4125000
2018-02-08,257.92999267578125,258.7799987792969,246.0500030517578,246.35000610351562,231.58499145507812,4166200
2018-02-09,249.6199951171875,251.6699981689453,239.2899932861328,249.3000030517578,234.3582000732422,5978600
2018-02-12,251.14999389648438,256.1499938964844,248.82000732421875,253.16000366210938,237.98683166503906,3692500
2018-02-13,252.00999450683594,256.3999938964844,250.5800018310547,255.52999877929688,240.21482849121094,2700500
2018-02-14,255.0,262.7099914550781,254.47999572753906,262.5799865722656,246.8422088623047,3793800
2018-02-15,265.760009765625,268.0,262.9100036621094,267.67999267578125,251.63656616210938,3523100
2018-02-16,265.989990234375,269.2799987792969,265.8999938964844,267.6199951171875,251.58013916015625,2602500
2018-02-20,266.8900146484375,268.8500061035156,263.30999755859375,264.8900146484375,249.01382446289062,2618400
2018-02-21,263.9200134277344,270.0,263.1300048828125,263.3999938964844,247.61309814453125,3017900
2018-02-22,264.3999938964844,266.32000732421875,260.7200012207031,261.42999267578125,245.76116943359375,2678900
2018-02-23,263.0,266.9800109863281,262.3999938964844,266.7699890136719,250.7811279296875,2507100
2018-02-26,267.5,271.7799987792969,266.7699890136719,271.260009765625,255.00198364257812,2751400
2018-02-27,271.0,273.1199951171875,267.92999267578125,267.92999267578125,251.87155151367188,3140600
2018-02-28,269.1400146484375,269.489990234375,262.57000732421875,262.92999267578125,247.8651123046875,3104300
2018-03-01,262.6099853515625,263.54998779296875,256.20001220703125,256.7799987792969,242.06748962402344,3483500
2018-03-02,255.0,259.239990234375,252.10000610351562,258.1199951171875,243.33071899414062,3122800
2018-03-05,256.4599914550781,264.54998779296875,256.239990234375,263.1199951171875,248.04420471191406,2445800
2018-03-06,264.7699890136719,267.8699951171875,263.2099914550781,266.92999267578125,251.63589477539062,2217300
2018-03-07,262.69000244140625,266.42999267578125,260.95001220703125,265.3500061035156,250.1464385986328,2509400
2018-03-08,266.4800109863281,268.1000061035156,262.6300048828125,266.3399963378906,251.07972717285156,2565400
2018-03-09,268.70001220703125,271.0899963378906,267.0400085449219,270.7699890136719,255.25588989257812,4410600
2018-03-12,271.0,275.30999755859375,270.7699890136719,273.3800048828125,257.71636962890625,3065600
2018-03-13,274.3399963378906,275.0299987792969,267.44000244140625,268.5299987792969,253.1442108154297,2288100
2018-03-14,270.3999938964844,270.7799987792969,263.9100036621094,264.42999267578125,249.2791748046875,2478700
2018-03-15,265.7200012207031,269.0,265.3500061035156,266.6099853515625,251.33425903320312,2255200
2018-03-16,266.010009765625,269.8500061035156,265.3299865722656,267.6000061035156,252.26751708984375,4114400
2018-03-19,266.989990234375,267.5,259.4700012207031,262.5299987792969,247.4879913330078,2426900
2018-03-20,263.2900085449219,264.6400146484375,261.8900146484375,263.19000244140625,248.11024475097656,1514800
2018-03-21,263.010009765625,266.489990234375,260.30999755859375,261.8500061035156,246.8470001220703,2817600
2018-03-22,258.4200134277344,260.82000732421875,252.17999267578125,252.60000610351562,238.1269989013672,4489300
2018-03-23,253.6300048828125,253.99000549316406,244.92999267578125,245.25999450683594,231.20751953125,3634200
2018-03-26,250.64999389648438,255.36000061035156,248.4499969482422,254.8800048828125,240.27635192871094,3787200
2018-03-27,255.88999938964844,257.05999755859375,245.61000061035156,247.25999450683594,233.0929412841797,2981500
2018-03-28,248.77999877929688,251.22999572753906,244.3699951171875,249.3699951171875,235.08203125,2660200
2018-03-29,250.7899932861328,252.97999572753906,248.3300018310547,251.86000061035156,237.42935180664062,3073900
2018-04-02,251.25999450683594,252.60000610351562,243.77000427246094,247.35000610351562,233.1777801513672,3429900
2018-04-03,248.61000061035156,250.88999938964844,245.89999389648438,250.5800018310547,236.22271728515625,2488200
2018-04-04,245.7100067138672,253.22000122070312,244.50999450683594,252.6199951171875,238.14585876464844,2853200
2018-04-05,254.5,258.0,253.39999389648438,255.80999755859375,241.15309143066406,1924800
2018-04-06,251.47999572753906,255.33999633789062,246.67999267578125,249.97000122070312,235.64767456054688,3621900
2018-04-09,251.47999572753906,257.5,249.1699981689453,252.19000244140625,237.74046325683594,3256700
2018-04-10,257.9599914550781,259.8900146484375,255.9499969482422,256.57000732421875,241.8695068359375,3113900
2018-04-11,252.58999633789062,254.8300018310547,249.7899932861328,252.94000244140625,238.44749450683594,3322000
2018-04-12,256.2699890136719,260.7300109863281,255.11000061035156,259.5899963378906,244.7164764404297,3059100
2018-04-13,261.94000244140625,262.5,254.5399932861328,255.9199981689453,241.25674438476562,3026200
2018-04-16,257.1300048828125,260.6600036621094,256.6600036621094,257.8800048828125,243.1044464111328,3257400
2018-04-17,261.6000061035156,262.25,252.33999633789062,253.6300048828125,239.0979766845703,10134400
2018-04-18,254.89999389648438,257.0199890136719,252.25,254.0,239.4467315673828,4524800
2018-04-19,254.0,256.1600036621094,252.8300018310547,254.1699981689453,239.60702514648438,3990000
2018-04-20,254.10000610351562,255.67999267578125,251.47999572753906,251.9600067138672,237.5236358642578,2930600
2018-04-23,251.66000366210938,252.75,246.19000244140625,246.6699981689453,232.53671264648438,3775900
2018-04-24,248.82000732421875,249.14999389648438,240.0399932861328,242.49000549316406,228.5962371826172,4705100
2018-04-25,242.19000244140625,242.4600067138672,237.50999450683594,239.22999572753906,225.5230255126953,5041400
2018-04-26,239.27000427246094,241.66000366210938,238.00999450683594,240.08999633789062,226.333740234375,2891100
2018-04-27,240.0,241.92999267578125,239.02000427246094,239.8000030517578,226.0603485107422,2136800
2018-04-30,240.97000122070312,243.07000732421875,238.22000122070312,238.3300018310547,224.67459106445312,2790500
2018-05-01,237.50999450683594,237.89999389648438,233.9600067138672,236.6699981689453,223.10968017578125,3269800
2018-05-02,236.60000610351562,237.91000366210938,233.4199981689453,234.0500030517578,220.63983154296875,3710900
2018-05-03,232.4499969482422,234.0,227.39999389648438,233.41000366210938,220.0364990234375,4511400
2018-05-04,232.30999755859375,236.7899932861328,232.27999877929688,234.94000244140625,221.47882080078125,2622300
2018-05-07,236.0,238.1699981689453,235.27999877929688,237.1999969482422,223.6093292236328,1979400
2018-05-08,238.24000549316406,240.66000366210938,236.0,237.0,223.4208221435547,3267000
2018-05-09,237.97999572753906,242.0500030517578,237.25,241.72999572753906,227.87979125976562,2434000
2018-05-10,242.11000061035156,245.4199981689453,240.16000366210938,243.44000244140625,229.4918212890625,2599000
